X,Y,CellNumber,
604127.736810703,6763402.34895006,200588.00000
604117.808623397,6763403.54523466,200588.00000
604107.880436092,6763404.74151925,199882.00000
604097.952248787,6763405.93780385,199882.00000
604088.024061481,6763407.13408844,199882.00000
604078.095874176,6763408.33037304,199882.00000
604068.167686871,6763409.52665763,199176.00000
604058.239499566,6763410.72294223,199176.00000
604048.31131226,6763411.91922682,199176.00000
604038.383124955,6763413.11551141,199176.00000
604028.45493765,6763414.31179601,198470.00000
604018.526750344,6763415.5080806,198470.00000
604008.598563039,6763416.7043652,198470.00000
603998.670375734,6763417.90064979,198470.00000
603988.742188429,6763419.09693439,197764.00000
603978.814001123,6763420.29321898,197764.00000
603968.885813818,6763421.48950358,197764.00000
603958.957626513,6763422.68578817,197764.00000
603949.029439207,6763423.88207277,197058.00000
603939.101251902,6763425.07835736,197058.00000
603929.173064597,6763426.27464195,197058.00000
603919.244877291,6763427.47092655,197058.00000
603909.316689986,6763428.66721114,196352.00000
603899.388502681,6763429.86349574,196352.00000
603889.460315376,6763431.05978033,196352.00000
603879.53212807,6763432.25606493,196352.00000
603869.603940765,6763433.45234952,195646.00000
603859.67575346,6763434.64863412,195646.00000
603849.747566154,6763435.84491871,195646.00000
603839.819378849,6763437.0412033,195646.00000
603829.891191544,6763438.2374879,194940.00000
603819.963004239,6763439.43377249,194939.00000
603810.034816933,6763440.63005709,194939.00000
603800.106629628,6763441.82634168,194939.00000
603790.178442323,6763443.02262628,194233.00000
603780.250255017,6763444.21891087,194233.00000
603770.322067712,6763445.41519547,194233.00000
603760.393880407,6763446.61148006,194233.00000
603750.465693102,6763447.80776465,193527.00000
603743.520975126,6763449.9114241,193527.00000
603751.101945921,6763456.43284126,194233.00000
603758.682916716,6763462.95425842,194233.00000
603766.263887511,6763469.47567558,194233.00000
603773.844858307,6763475.99709275,194233.00000
603781.425829102,6763482.51850991,194232.00000
603789.006799897,6763489.03992707,194232.00000
603796.587770693,6763495.56134423,194938.00000
603804.168741488,6763502.08276139,194938.00000
603811.749712283,6763508.60417856,194938.00000
603819.330683078,6763515.12559572,194938.00000
603826.911653874,6763521.64701288,194937.00000
603834.492624669,6763528.16843004,195643.00000
603842.073595464,6763534.6898472,195643.00000
603849.654566259,6763541.21126437,195643.00000
603857.235537055,6763547.73268153,195643.00000
603864.81650785,6763554.25409869,195643.00000
603872.397478645,6763560.77551585,196348.00000
603879.97844944,6763567.29693301,196348.00000
603887.559420236,6763573.81835018,196348.00000
603895.140391031,6763580.33976734,196348.00000
603902.721361826,6763586.8611845,196348.00000
603910.302332622,6763593.38260166,197054.00000
603917.883303417,6763599.90401882,197053.00000
603925.464274212,6763606.42543599,197053.00000
603933.045245007,6763612.94685315,197053.00000
603940.626215803,6763619.46827031,197053.00000
603948.207186598,6763625.98968747,197053.00000
603955.788157393,6763632.51110464,197759.00000
603963.369128188,6763639.0325218,197758.00000
603970.950098984,6763645.55393896,197758.00000
603978.531069779,6763652.07535612,197758.00000
603986.112040574,6763658.59677328,197758.00000
603993.693011369,6763665.11819045,198464.00000
604001.273982165,6763671.63960761,198464.00000
604008.85495296,6763678.16102477,198464.00000
604016.435923755,6763684.68244193,198463.00000
604024.016894551,6763691.20385909,198463.00000
604031.597865346,6763697.72527626,199169.00000
604039.178836141,6763704.24669342,199169.00000
604046.759806936,6763710.76811058,199169.00000
604054.340777732,6763717.28952774,199169.00000
604061.921748527,6763723.8109449,199168.00000
604069.502719322,6763730.33236207,199168.00000
604077.083690117,6763736.85377923,199874.00000
604084.664660913,6763743.37519639,199874.00000
604092.245631708,6763749.89661355,199874.00000
604099.826602503,6763756.41803071,199874.00000
604107.407573298,6763762.93944788,199873.00000
604114.988544094,6763769.46086504,200579.00000
604122.569514889,6763775.9822822,200579.00000
604130.150485684,6763782.50369936,200579.00000
604137.73145648,6763789.02511652,200579.00000
604145.312427275,6763795.54653369,200579.00000
604152.89339807,6763802.06795085,201284.00000
604160.474368865,6763808.58936801,201284.00000
604168.055339661,6763815.11078517,201284.00000
604175.636310456,6763821.63220233,201284.00000
604183.217281251,6763828.1536195,201284.00000
604190.798252046,6763834.67503666,201990.00000
604198.379222842,6763841.19645382,201989.00000
604205.960193637,6763847.71787098,201989.00000
604213.541164432,6763854.23928814,201989.00000
604221.122135228,6763860.76070531,201989.00000
604228.703106023,6763867.28212247,201989.00000
604236.284076818,6763873.80353963,202695.00000
604243.865047613,6763880.32495679,202694.00000
604251.446018409,6763886.84637395,202694.00000
604259.026989204,6763893.36779112,202694.00000
604266.607959999,6763899.88920828,202694.00000
604274.188930794,6763906.41062544,203400.00000
604281.76990159,6763912.9320426,203400.00000
604289.350872385,6763919.45345976,203399.00000
604296.93184318,6763925.97487693,203399.00000
604304.512813975,6763932.49629409,203399.00000
604312.093784771,6763939.01771125,204105.00000
604319.674755566,6763945.53912841,204105.00000
604327.255726361,6763952.06054557,204105.00000
604334.836697157,6763958.58196274,204104.00000
604342.417667952,6763965.1033799,204104.00000
604349.998638747,6763971.62479706,204810.00000
604357.579609542,6763978.14621422,204810.00000
604365.160580338,6763984.66763139,204810.00000
604372.741551133,6763991.18904855,204810.00000
604380.322521928,6763997.71046571,204810.00000
604387.903492723,6764004.23188287,204809.00000
604395.484463519,6764010.75330003,205515.00000
604403.065434314,6764017.2747172,205515.00000
604410.646405109,6764023.79613436,205515.00000
604418.227375904,6764030.31755152,205515.00000
604425.8083467,6764036.83896868,205515.00000
604433.389317495,6764043.36038584,206220.00000
604440.97028829,6764049.88180301,206220.00000
604448.551259086,6764056.40322017,206220.00000
604456.132229881,6764062.92463733,206220.00000
604463.713200676,6764069.44605449,206220.00000
604471.294171471,6764075.96747165,206926.00000
604478.875142267,6764082.48888882,206925.00000
604486.456113062,6764089.01030598,206925.00000
604494.037083857,6764095.53172314,206925.00000
604501.618054652,6764102.0531403,206925.00000
604509.199025448,6764108.57455746,207631.00000
604510.424884266,6764101.64774385,207631.00000
604510.19967303,6764091.65028018,207631.00000
604509.974461793,6764081.65281651,207631.00000
604509.749250556,6764071.65535283,207632.00000
604509.524039319,6764061.65788916,207632.00000
604509.298828082,6764051.66042549,207632.00000
604509.073616846,6764041.66296181,207632.00000
604508.848405609,6764031.66549814,207633.00000
604508.623194372,6764021.66803447,207633.00000
604508.397983135,6764011.67057079,206927.00000
604508.172771898,6764001.67310712,206927.00000
604507.947560662,6763991.67564344,206928.00000
604507.722349425,6763981.67817977,206928.00000
604507.497138188,6763971.6807161,206928.00000
604507.271926951,6763961.68325243,206928.00000
604507.046715715,6763951.68578875,206929.00000
604506.821504478,6763941.68832508,206929.00000
604506.596293241,6763931.69086141,206929.00000
604506.371082004,6763921.69339773,206929.00000
604506.145870767,6763911.69593406,206930.00000
604505.920659531,6763901.69847039,206930.00000
604505.695448294,6763891.70100671,206930.00000
604505.470237057,6763881.70354304,206930.00000
604505.24502582,6763871.70607937,206931.00000
604505.019814583,6763861.70861569,206931.00000
604504.794603346,6763851.71115202,206931.00000
604504.56939211,6763841.71368835,206931.00000
604504.344180873,6763831.71622467,206932.00000
604504.118969636,6763821.718761,206932.00000
604503.893758399,6763811.72129733,206932.00000
604503.668547163,6763801.72383365,206932.00000
604503.443335926,6763791.72636998,206933.00000
604503.218124689,6763781.72890631,206933.00000
604502.992913452,6763771.73144263,206933.00000
604502.767702215,6763761.73397896,206933.00000
604502.542490979,6763751.73651529,206934.00000
604502.317279742,6763741.73905161,206934.00000
604502.092068505,6763731.74158794,206934.00000
604501.866857268,6763721.74412427,206934.00000
604501.641646031,6763711.74666059,206935.00000
604501.416434795,6763701.74919692,206935.00000
604501.191223558,6763691.75173325,206935.00000
604500.966012321,6763681.75426957,206935.00000
604500.740801084,6763671.7568059,206936.00000
604500.515589847,6763661.75934223,206936.00000
604500.290378611,6763651.76187855,206936.00000
604500.065167374,6763641.76441488,206936.00000
604499.839956137,6763631.76695121,206937.00000
604499.6147449,6763621.76948753,206937.00000
604499.389533664,6763611.77202386,206937.00000
604499.164322427,6763601.77456019,206937.00000
604498.93911119,6763591.77709651,206938.00000
604498.713899953,6763581.77963284,206938.00000
604498.488688716,6763571.78216917,206938.00000
604498.26347748,6763561.78470549,206938.00000
604498.038266243,6763551.78724182,206939.00000
604497.813055006,6763541.78977815,206939.00000
604497.587843769,6763531.79231447,206939.00000
604497.362632532,6763521.7948508,206939.00000
604497.137421296,6763511.79738713,206940.00000
604496.912210059,6763501.79992345,206940.00000
604496.686998822,6763491.80245978,206940.00000
604496.461787585,6763481.80499611,206940.00000
604496.236576348,6763471.80753243,206941.00000
604496.011365112,6763461.81006876,206941.00000
604495.786153875,6763451.81260509,206941.00000
604495.560942638,6763441.81514141,206941.00000
604495.335731401,6763431.81767774,206942.00000
604495.110520164,6763421.82021407,206942.00000
604494.885308928,6763411.82275039,206942.00000
604494.660097691,6763401.82528672,206942.00000
604494.434886454,6763391.82782305,206943.00000
604494.209675217,6763381.83035937,206943.00000
604493.984463981,6763371.8328957,206943.00000
604493.759252744,6763361.83543203,206943.00000
604493.534041507,6763351.83796836,206944.00000
604493.30883027,6763341.84050468,206944.00000
604493.083619033,6763331.84304101,206944.00000
604492.858407797,6763321.84557733,206944.00000
604492.63319656,6763311.84811366,206945.00000
604492.407985323,6763301.85064999,206945.00000
604492.182774086,6763291.85318631,206945.00000
604491.957562849,6763281.85572264,206945.00000
604491.732351613,6763271.85825897,206946.00000
604491.507140376,6763261.86079529,206946.00000
604491.281929139,6763251.86333162,206946.00000
604491.056717902,6763241.86586795,206946.00000
604490.831506665,6763231.86840427,206947.00000
604490.606295429,6763221.8709406,206947.00000
604490.381084192,6763211.87347693,206947.00000
604490.155872955,6763201.87601325,206947.00000
604489.930661718,6763191.87854958,206948.00000
604489.705450482,6763181.88108591,206948.00000
604489.480239245,6763171.88362224,206948.00000
604489.255028008,6763161.88615856,206948.00000
604489.029816771,6763151.88869489,206949.00000
604488.804605534,6763141.89123122,206949.00000
604488.579394298,6763131.89376754,206949.00000
604488.354183061,6763121.89630387,206949.00000
604488.128971824,6763111.8988402,206950.00000
604487.903760587,6763101.90137652,206950.00000
604487.67854935,6763091.90391285,206950.00000
604487.453338114,6763081.90644918,206950.00000
604487.228126877,6763071.9089855,206951.00000
604487.00291564,6763061.91152183,206951.00000
604486.777704403,6763051.91405816,206951.00000
604486.552493166,6763041.91659448,206951.00000
604486.32728193,6763031.91913081,206952.00000
604486.102070693,6763021.92166714,206952.00000
604485.876859456,6763011.92420346,206952.00000
604485.651648219,6763001.92673979,206952.00000
604485.426436982,6762991.92927612,206953.00000
604485.201225746,6762981.93181244,206953.00000
604484.976014509,6762971.93434877,206953.00000
604484.750803272,6762961.9368851,206953.00000
604484.525592035,6762951.93942142,206954.00000
604484.300380799,6762941.94195775,206954.00000
604484.075169562,6762931.94449408,206954.00000
604483.849958325,6762921.9470304,206954.00000
604483.624747088,6762911.94956673,206955.00000
604483.399535851,6762901.95210306,206955.00000
604483.174324615,6762891.95463938,206955.00000
604482.949113378,6762881.95717571,206955.00000
604482.723902141,6762871.95971204,206956.00000
604482.498690904,6762861.96224836,206956.00000
604482.273479667,6762851.96478469,206956.00000
604482.048268431,6762841.96732102,206956.00000
604481.823057194,6762831.96985734,206957.00000
604481.597845957,6762821.97239367,206957.00000
604481.37263472,6762811.97493,206957.00000
604481.147423483,6762801.97746632,206957.00000
604480.922212247,6762791.98000265,206958.00000
604480.69700101,6762781.98253898,206958.00000
604480.471789773,6762771.9850753,206958.00000
604480.246578536,6762761.98761163,206958.00000
604480.021367299,6762751.99014796,206959.00000
604479.796156063,6762741.99268428,206959.00000
604479.570944826,6762731.99522061,206959.00000
604479.345733589,6762721.99775694,206959.00000
604479.120522352,6762712.00029326,206960.00000
604478.895311115,6762702.00282959,206960.00000
604478.670099879,6762692.00536592,206960.00000
604478.444888642,6762682.00790224,206960.00000
604478.219677405,6762672.01043857,206961.00000
604477.994466168,6762662.0129749,206961.00000
604477.769254931,6762652.01551122,206961.00000
604477.544043695,6762642.01804755,206961.00000
604477.318832458,6762632.02058388,206962.00000
594936.144907602,6740910.00764076,38771.00000
594943.756921942,6740916.49279593,38771.00000
594951.368936281,6740922.97795111,38771.00000
594958.98095062,6740929.46310629,38770.00000
594966.592964959,6740935.94826147,38770.00000
594974.204979298,6740942.43341665,39476.00000
594981.816993638,6740948.91857183,39476.00000
594989.429007977,6740955.40372701,39476.00000
594997.041022316,6740961.88888219,39476.00000
595004.653036655,6740968.37403737,39475.00000
595012.265050994,6740974.85919255,39475.00000
595019.877065334,6740981.34434773,40181.00000
595027.489079673,6740987.82950291,40181.00000
595035.101094012,6740994.31465809,40181.00000
595042.713108351,6741000.79981327,40181.00000
595050.325122691,6741007.28496845,40180.00000
595057.93713703,6741013.77012362,40886.00000
595065.549151369,6741020.2552788,40886.00000
595073.161165708,6741026.74043398,40886.00000
595080.773180047,6741033.22558916,40886.00000
595088.385194387,6741039.71074434,40886.00000
595095.997208726,6741046.19589952,41591.00000
595103.609223065,6741052.6810547,41591.00000
595111.221237404,6741059.16620988,41591.00000
595118.833251743,6741065.65136506,41591.00000
595126.445266083,6741072.13652024,41591.00000
595134.057280422,6741078.62167542,42297.00000
595141.669294761,6741085.1068306,42297.00000
595149.2813091,6741091.59198578,42296.00000
595156.89332344,6741098.07714096,42296.00000
595164.505337779,6741104.56229613,42296.00000
595172.117352118,6741111.04745131,42296.00000
595179.729366457,6741117.53260649,43002.00000
595187.341380796,6741124.01776167,43002.00000
595194.953395136,6741130.50291685,43001.00000
595202.565409475,6741136.98807203,43001.00000
595210.177423814,6741143.47322721,43001.00000
595217.789438153,6741149.95838239,43707.00000
595225.401452492,6741156.44353757,43707.00000
595233.013466832,6741162.92869275,43707.00000
595240.625481171,6741169.41384793,43706.00000
595248.23749551,6741175.89900311,43706.00000
595255.849509849,6741182.38415829,44412.00000
595263.461524189,6741188.86931347,44412.00000
595271.073538528,6741195.35446864,44412.00000
595278.685552867,6741201.83962382,44412.00000
595286.297567206,6741208.324779,44411.00000
595293.909581545,6741214.80993418,45117.00000
595301.521595885,6741221.29508936,45117.00000
595309.133610224,6741227.78024454,45117.00000
595316.745624563,6741234.26539972,45117.00000
595324.357638902,6741240.7505549,45117.00000
595331.969653241,6741247.23571008,45116.00000
595339.581667581,6741253.72086526,45822.00000
595347.19368192,6741260.20602044,45822.00000
595354.805696259,6741266.69117562,45822.00000
595362.417710598,6741273.1763308,45822.00000
595370.029724938,6741279.66148598,45822.00000
595377.641739277,6741286.14664115,46527.00000
595385.253753616,6741292.63179633,46527.00000
595392.865767955,6741299.11695151,46527.00000
595397.020013844,6741296.71146096,46527.00000
595398.25012479,6741286.787408,46527.00000
595399.480235737,6741276.86335505,46528.00000
595400.710346683,6741266.93930209,46528.00000
595401.940457629,6741257.01524914,46528.00000
595403.170568576,6741247.09119618,46528.00000
595404.400679522,6741237.16714322,46529.00000
595405.630790469,6741227.24309027,46529.00000
595406.860901415,6741217.31903731,46529.00000
595408.091012361,6741207.39498436,46529.00000
595409.321123308,6741197.4709314,46530.00000
595410.551234254,6741187.54687845,46530.00000
595411.781345201,6741177.62282549,46530.00000
595413.011456147,6741167.69877254,47236.00000
595414.241567093,6741157.77471958,47237.00000
595415.47167804,6741147.85066663,47237.00000
595416.701788986,6741137.92661367,47237.00000
595417.931899933,6741128.00256072,47237.00000
595419.162010879,6741118.07850776,47238.00000
595420.392121825,6741108.15445481,47238.00000
595421.622232772,6741098.23040185,47238.00000
595422.852343718,6741088.3063489,47238.00000
595424.082454665,6741078.38229594,47239.00000
595425.312565611,6741068.45824299,47239.00000
595426.542676557,6741058.53419003,47239.00000
595427.772787504,6741048.61013707,47239.00000
595429.00289845,6741038.68608412,47240.00000
595430.233009397,6741028.76203116,47240.00000
595431.463120343,6741018.83797821,47240.00000
595432.693231289,6741008.91392525,47240.00000
595433.923342236,6740998.9898723,47241.00000
595435.153453182,6740989.06581934,47241.00000
595436.383564129,6740979.14176639,47241.00000
595437.613675075,6740969.21771343,47241.00000
595438.843786021,6740959.29366048,47242.00000
595440.073896968,6740949.36960752,47242.00000
595441.304007914,6740939.44555457,47242.00000
595442.53411886,6740929.52150161,47242.00000
595443.764229807,6740919.59744866,47243.00000
595444.994340753,6740909.6733957,47243.00000
595446.2244517,6740899.74934275,47243.00000
595447.454562646,6740889.82528979,47243.00000
595448.684673592,6740879.90123683,47244.00000
595449.914784539,6740869.97718388,47244.00000
595451.144895485,6740860.05313092,47244.00000
595452.375006432,6740850.12907797,47950.00000
595453.605117378,6740840.20502501,47951.00000
595454.835228324,6740830.28097206,47951.00000
595456.065339271,6740820.3569191,47951.00000
595457.295450217,6740810.43286615,47951.00000
595458.525561164,6740800.50881319,47952.00000
595459.75567211,6740790.58476024,47952.00000
595460.985783056,6740780.66070728,47952.00000
595462.215894003,6740770.73665433,47952.00000
595463.446004949,6740760.81260137,47953.00000
595464.676115896,6740750.88854842,47953.00000
595465.906226842,6740740.96449546,47953.00000
595467.136337788,6740731.0404425,47953.00000
595468.366448735,6740721.11638955,47954.00000
595469.596559681,6740711.19233659,47954.00000
595470.826670628,6740701.26828364,47954.00000
595472.056781574,6740691.34423068,47954.00000
595473.28689252,6740681.42017773,47955.00000
595474.517003467,6740671.49612477,47955.00000
595475.747114413,6740661.57207182,47955.00000
595476.97722536,6740651.64801886,47955.00000
595478.207336306,6740641.72396591,47956.00000
595479.437447252,6740631.79991295,47956.00000
595480.667558199,6740621.87586,47956.00000
595481.897669145,6740611.95180704,47956.00000
595483.127780091,6740602.02775409,47957.00000
595484.357891038,6740592.10370113,47957.00000
595485.588001984,6740582.17964818,47957.00000
595486.818112931,6740572.25559522,47957.00000
595488.048223877,6740562.33154226,47958.00000
595489.278334824,6740552.40748931,47958.00000
595490.50844577,6740542.48343635,47958.00000
595491.738556716,6740532.5593834,47958.00000
595492.968667663,6740522.63533044,48665.00000
595494.198778609,6740512.71127749,48665.00000
595495.428889556,6740502.78722453,48665.00000
595496.659000502,6740492.86317158,48665.00000
595497.889111448,6740482.93911862,48666.00000
595499.119222395,6740473.01506567,48666.00000
595500.349333341,6740463.09101271,48666.00000
595501.579444287,6740453.16695976,48666.00000
595502.809555234,6740443.2429068,48667.00000
595504.03966618,6740433.31885385,48667.00000
595505.269777127,6740423.39480089,48667.00000
595506.499888073,6740413.47074794,48667.00000
595507.729999019,6740403.54669498,48668.00000
595508.960109966,6740393.62264202,48668.00000
595510.190220912,6740383.69858907,48668.00000
595511.420331859,6740373.77453611,48668.00000
595512.650442805,6740363.85048316,48669.00000
595513.880553751,6740353.9264302,48669.00000
595515.110664698,6740344.00237725,48669.00000
595516.340775644,6740334.07832429,48669.00000
595517.570886591,6740324.15427134,48670.00000
595518.800997537,6740314.23021838,48670.00000
595520.031108483,6740304.30616543,48670.00000
595521.26121943,6740294.38211247,48670.00000
595522.491330376,6740284.45805952,48671.00000
595523.721441323,6740274.53400656,48671.00000
595524.951552269,6740264.60995361,48671.00000
595526.181663215,6740254.68590065,48671.00000
595527.411774162,6740244.7618477,48672.00000
595528.641885108,6740234.83779474,48672.00000
595529.971891242,6740225.19737714,48672.00000
595537.149511213,6740232.16026243,49378.00000
595544.327131183,6740239.12314772,49378.00000
595551.504751154,6740246.08603301,49377.00000
595558.682371124,6740253.0489183,49377.00000
595565.859991095,6740260.01180359,49377.00000
595573.037611065,6740266.97468888,50083.00000
595580.215231036,6740273.93757417,50083.00000
595587.392851006,6740280.90045946,50083.00000
595594.570470977,6740287.86334475,50082.00000
595601.748090948,6740294.82623004,50082.00000
595608.925710918,6740301.78911533,50082.00000
595616.103330889,6740308.75200062,50788.00000
595623.280950859,6740315.71488591,50788.00000
595630.45857083,6740322.6777712,50788.00000
595637.6361908,6740329.64065649,50787.00000
595644.813810771,6740336.60354178,50787.00000
595651.991430742,6740343.56642707,51493.00000
595659.169050712,6740350.52931236,51493.00000
595666.346670683,6740357.49219765,51493.00000
595673.524290653,6740364.45508294,51493.00000
595680.701910624,6740371.41796823,51492.00000
595687.879530594,6740378.38085352,51492.00000
595695.057150565,6740385.34373881,52198.00000
595702.234770535,6740392.3066241,52198.00000
595709.412390506,6740399.26950939,52198.00000
595716.590010477,6740406.23239468,52197.00000
595723.767630447,6740413.19527997,52197.00000
595730.945250418,6740420.15816526,52197.00000
595738.122870388,6740427.12105055,52903.00000
595745.300490359,6740434.08393584,52903.00000
595752.478110329,6740441.04682113,52903.00000
595759.6557303,6740448.00970642,52902.00000
595766.83335027,6740454.97259171,52902.00000
595774.010970241,6740461.935477,53608.00000
595781.188590212,6740468.89836229,53608.00000
595788.366210182,6740475.86124758,53608.00000
595795.543830153,6740482.82413287,53608.00000
595802.721450123,6740489.78701815,53607.00000
595809.899070094,6740496.74990345,53607.00000
595817.076690064,6740503.71278873,54313.00000
595824.254310035,6740510.67567402,54313.00000
595831.431930005,6740517.63855931,54313.00000
595838.609549976,6740524.6014446,54313.00000
595845.787169947,6740531.56432989,54312.00000
595852.964789917,6740538.52721518,55018.00000
595860.142409888,6740545.49010047,55018.00000
595867.320029858,6740552.45298576,55018.00000
595874.497649829,6740559.41587105,55018.00000
595881.675269799,6740566.37875634,55017.00000
595888.85288977,6740573.34164163,55017.00000
595896.03050974,6740580.30452692,55723.00000
595903.208129711,6740587.26741221,55723.00000
595910.385749682,6740594.2302975,55723.00000
595912.168080454,6740599.90150536,55723.00000
595902.61543259,6740602.85902439,55723.00000
595893.062784726,6740605.81654342,55722.00000
595883.510136862,6740608.77406244,55016.00000
595873.957488999,6740611.73158147,55016.00000
595864.404841135,6740614.68910049,55016.00000
595854.852193271,6740617.64661952,55016.00000
595845.299545407,6740620.60413855,54310.00000
595835.746897544,6740623.56165757,54310.00000
595826.19424968,6740626.5191766,54310.00000
595816.641601816,6740629.47669563,54310.00000
595807.088953952,6740632.43421465,53604.00000
595797.536306089,6740635.39173368,53604.00000
595787.983658225,6740638.3492527,53604.00000
595778.431010361,6740641.30677173,53604.00000
595768.878362497,6740644.26429076,52898.00000
595759.325714633,6740647.22180978,52897.00000
595749.77306677,6740650.17932881,52897.00000
595740.220418906,6740653.13684784,52897.00000
595730.667771042,6740656.09436686,52191.00000
595721.115123178,6740659.05188589,52191.00000
595711.562475315,6740662.00940492,52191.00000
595702.009827451,6740664.96692394,52191.00000
595692.457179587,6740667.92444297,52191.00000
595682.904531723,6740670.88196199,51485.00000
595673.35188386,6740673.83948102,51485.00000
595663.799235996,6740676.79700005,51485.00000
595654.246588132,6740679.75451907,51485.00000
595644.693940268,6740682.7120381,50779.00000
595635.141292405,6740685.66955713,50778.00000
595625.588644541,6740688.62707615,50778.00000
595616.035996677,6740691.58459518,50778.00000
595606.483348813,6740694.5421142,50072.00000
595596.93070095,6740697.49963323,50072.00000
595587.378053086,6740700.45715226,50072.00000
595577.825405222,6740703.41467128,50072.00000
595568.272757358,6740706.37219031,49366.00000
595558.720109495,6740709.32970934,49366.00000
595549.167461631,6740712.28722836,49366.00000
595539.614813767,6740715.24474739,49366.00000
595530.062165903,6740718.20226642,48660.00000
595520.50951804,6740721.15978544,48660.00000
595510.956870176,6740724.11730447,48660.00000
595501.404222312,6740727.07482349,48659.00000
595491.851574448,6740730.03234252,48659.00000
595482.298926585,6740732.98986155,47953.00000
595472.746278721,6740735.94738057,47953.00000
595463.193630857,6740738.9048996,47953.00000
595453.640982993,6740741.86241863,47953.00000
595444.08833513,6740744.81993765,47247.00000
595434.535687266,6740747.77745668,47247.00000
595424.983039402,6740750.7349757,47247.00000
595415.430391538,6740753.69249473,47247.00000
595405.877743674,6740756.65001376,46541.00000
595396.325095811,6740759.60753278,46541.00000
595386.772447947,6740762.56505181,46541.00000
595377.219800083,6740765.52257084,46540.00000
595367.667152219,6740768.48008986,45834.00000
595358.114504356,6740771.43760889,45834.00000
595348.561856492,6740774.39512792,45834.00000
595339.009208628,6740777.35264694,45834.00000
595329.456560764,6740780.31016597,45128.00000
595319.903912901,6740783.26768499,45128.00000
595310.351265037,6740786.22520402,45128.00000
595300.798617173,6740789.18272305,45128.00000
595291.245969309,6740792.14024207,44422.00000
595281.693321446,6740795.0977611,44422.00000
595272.140673582,6740798.05528013,44422.00000
595262.588025718,6740801.01279915,44422.00000
595253.035377854,6740803.97031818,44422.00000
595243.482729991,6740806.92783721,43715.00000
595233.930082127,6740809.88535623,43715.00000
595224.377434263,6740812.84287526,43715.00000
595214.824786399,6740815.80039428,43715.00000
595205.272138536,6740818.75791331,43009.00000
595195.719490672,6740821.71543234,43009.00000
595186.166842808,6740824.67295136,43009.00000
595176.614194944,6740827.63047039,43009.00000
595167.061547081,6740830.58798942,42303.00000
595157.508899217,6740833.54550844,42303.00000
595147.956251353,6740836.50302747,42303.00000
595138.403603489,6740839.46054649,42303.00000
595128.850955626,6740842.41806552,41597.00000
595119.298307762,6740845.37558455,41596.00000
595109.745659898,6740848.33310357,41596.00000
595100.193012034,6740851.2906226,41596.00000
595090.640364171,6740854.24814163,40890.00000
595081.087716307,6740857.20566065,40890.00000
595071.535068443,6740860.16317968,40890.00000
595061.982420579,6740863.12069871,40890.00000
595052.429772715,6740866.07821773,40184.00000
595042.877124852,6740869.03573676,40184.00000
595033.324476988,6740871.99325578,40184.00000
595023.771829124,6740874.95077481,40184.00000
595014.21918126,6740877.90829384,40184.00000
595004.666533397,6740880.86581286,39478.00000
594995.113885533,6740883.82333189,39478.00000
594985.561237669,6740886.78085092,39477.00000
594976.008589805,6740889.73836994,39477.00000
594966.455941942,6740892.69588897,38771.00000
594956.903294078,6740895.65340799,38771.00000
594947.350646214,6740898.61092702,38771.00000
595995.606309801,6739912.19652083,57152.00000
596000.888432647,6739920.68764433,57152.00000
596006.170555492,6739929.17876782,57151.00000
596011.452678338,6739937.66989132,57857.00000
596016.734801183,6739946.16101482,57857.00000
596022.016924029,6739954.65213832,57857.00000
596027.299046875,6739963.14326181,57857.00000
596032.58116972,6739971.63438531,57856.00000
596037.863292566,6739980.12550881,57856.00000
596043.145415411,6739988.6166323,57856.00000
596048.427538257,6739997.1077558,57856.00000
596053.709661102,6740005.5988793,58561.00000
596058.991783948,6740014.0900028,58561.00000
596064.273906793,6740022.58112629,58561.00000
596069.556029639,6740031.07224979,58561.00000
596074.838152485,6740039.56337329,58561.00000
596080.12027533,6740048.05449678,58560.00000
596085.402398176,6740056.54562028,58560.00000
596090.684521021,6740065.03674378,59266.00000
596095.966643867,6740073.52786728,59266.00000
596101.248766712,6740082.01899077,59266.00000
596106.530889558,6740090.51011427,59265.00000
596111.813012403,6740099.00123777,59265.00000
596117.095135249,6740107.49236126,59265.00000
596122.377258095,6740115.98348476,59265.00000
596127.65938094,6740124.47460826,59265.00000
596132.941503786,6740132.96573176,59970.00000
596138.223626631,6740141.45685525,59970.00000
596143.505749477,6740149.94797875,59970.00000
596148.787872322,6740158.43910225,59970.00000
596154.069995168,6740166.93022574,59969.00000
596159.352118014,6740175.42134924,59969.00000
596164.634240859,6740183.91247274,59969.00000
596169.916363705,6740192.40359624,59969.00000
596175.19848655,6740200.89471973,60675.00000
596180.480609396,6740209.38584323,60674.00000
596185.762732241,6740217.87696673,60674.00000
596191.044855087,6740226.36809023,60674.00000
596196.326977932,6740234.85921372,60674.00000
596201.609100778,6740243.35033722,60674.00000
596206.891223624,6740251.84146072,60673.00000
596212.173346469,6740260.33258421,61379.00000
596217.455469315,6740268.82370771,61379.00000
596222.73759216,6740277.31483121,61379.00000
596228.019715006,6740285.80595471,61378.00000
596233.301837851,6740294.2970782,61378.00000
596238.583960697,6740302.7882017,61378.00000
596243.866083543,6740311.2793252,61378.00000
596249.148206388,6740319.77044869,61378.00000
596254.430329234,6740328.26157219,62083.00000
596259.712452079,6740336.75269569,62083.00000
596264.994574925,6740345.24381919,62083.00000
